Name,X1,Y1,X2,Y2
top_bottom_PolyU_076_F_10.jpg,25.239436619718326,46.53521126760563,173.5211267605634,202.7042253521127
top_bottom_PolyU_076_S_01.jpg,15.774647887323965,44.169014084507026,164.8450704225352,198.76056338028167
top_bottom_PolyU_076_S_02.jpg,16.563380281690144,43.38028169014085,164.05633802816905,199.54929577464787
top_bottom_PolyU_076_S_03.jpg,16.563380281690144,43.38028169014085,164.8450704225352,198.76056338028167
top_bottom_PolyU_076_S_04.jpg,18.929577464788707,43.38028169014085,164.05633802816905,199.54929577464787
top_bottom_PolyU_076_S_05.jpg,19.718309859154967,44.169014084507026,164.05633802816905,197.9718309859155
top_bottom_PolyU_076_S_06.jpg,16.563380281690144,42.59154929577465,164.8450704225352,201.12676056338023
top_bottom_PolyU_076_S_07.jpg,19.718309859154967,40.225352112676056,165.63380281690144,197.18309859154925
top_bottom_PolyU_076_S_08.jpg,16.563380281690144,44.169014084507026,164.8450704225352,198.76056338028167
top_bottom_PolyU_076_S_09.jpg,17.35211267605638,42.59154929577465,164.8450704225352,200.33802816901408
top_bottom_PolyU_076_S_10.jpg,15.774647887323965,42.59154929577465,164.8450704225352,197.18309859154925
top_bottom_PolyU_077_F_01.jpg,48.112676056338046,45.74647887323943,199.54929577464787,201.12676056338023
top_bottom_PolyU_077_F_02.jpg,47.32394366197187,46.53521126760563,198.76056338028167,200.33802816901408
top_bottom_PolyU_077_F_03.jpg,50.47887323943661,45.74647887323943,197.9718309859155,198.76056338028167
top_bottom_PolyU_077_F_04.jpg,205.0704225352113,45.74647887323943,198.76056338028167,200.33802816901408
top_bottom_PolyU_077_F_05.jpg,48.112676056338046,45.74647887323943,198.76056338028167,197.9718309859155
top_bottom_PolyU_077_F_06.jpg,46.53521126760563,45.74647887323943,199.54929577464787,200.33802816901408
top_bottom_PolyU_077_F_07.jpg,47.32394366197187,45.74647887323943,200.33802816901408,202.7042253521127
top_bottom_PolyU_077_F_08.jpg,45.74647887323946,45.74647887323943,199.54929577464787,202.7042253521127
top_bottom_PolyU_077_F_09.jpg,47.32394366197187,45.74647887323943,200.33802816901408,201.91549295774647
top_bottom_PolyU_077_F_10.jpg,48.112676056338046,47.323943661971825,197.9718309859155,201.12676056338023
top_bottom_PolyU_077_S_01.jpg,37.85915492957747,44.169014084507026,191.66197183098592,193.23943661971836
top_bottom_PolyU_077_S_02.jpg,37.07042253521129,43.38028169014085,190.87323943661968,187.71830985915489
top_bottom_PolyU_077_S_03.jpg,37.85915492957747,42.59154929577465,191.66197183098592,190.0845070422535
top_bottom_PolyU_077_S_04.jpg,36.281690140845114,43.38028169014085,182.98591549295776,188.50704225352112
top_bottom_PolyU_077_S_05.jpg,39.43661971830989,42.59154929577465,186.14084507042256,185.35211267605632
top_bottom_PolyU_077_S_06.jpg,37.07042253521129,43.38028169014085,190.0845070422535,197.9718309859155
top_bottom_PolyU_077_S_07.jpg,37.07042253521129,42.59154929577465,190.87323943661968,196.39436619718307
top_bottom_PolyU_077_S_08.jpg,37.85915492957747,43.38028169014085,190.0845070422535,195.60563380281693
top_bottom_PolyU_077_S_09.jpg,37.85915492957747,42.59154929577465,191.66197183098592,199.54929577464787
top_bottom_PolyU_077_S_10.jpg,37.07042253521129,42.59154929577465,192.45070422535213,198.76056338028167
top_bottom_PolyU_078_F_01.jpg,25.239436619718326,44.95774647887324,174.30985915492957,201.12676056338023
top_bottom_PolyU_078_F_02.jpg,26.02816901408451,45.74647887323943,175.09859154929578,201.91549295774647
top_bottom_PolyU_078_F_03.jpg,26.02816901408451,45.74647887323943,174.30985915492957,201.91549295774647
top_bottom_PolyU_078_F_04.jpg,28.394366197183075,46.53521126760563,173.5211267605634,201.12676056338023
top_bottom_PolyU_078_F_05.jpg,26.81690140845075,45.74647887323943,173.5211267605634,200.33802816901408
top_bottom_PolyU_078_F_06.jpg,27.605633802816925,45.74647887323943,175.09859154929578,200.33802816901408
top_bottom_PolyU_078_F_07.jpg,26.81690140845075,46.53521126760563,175.09859154929578,200.33802816901408
top_bottom_PolyU_078_F_08.jpg,26.81690140845075,47.323943661971825,173.5211267605634,201.91549295774647
top_bottom_PolyU_078_F_09.jpg,26.02816901408451,47.323943661971825,174.30985915492957,202.7042253521127
top_bottom_PolyU_078_F_10.jpg,27.605633802816925,46.53521126760563,174.30985915492957,201.91549295774647
top_bottom_PolyU_078_S_01.jpg,15.774647887323965,44.95774647887324,164.05633802816905,198.76056338028167
top_bottom_PolyU_078_S_02.jpg,17.35211267605638,42.59154929577465,164.05633802816905,197.9718309859155
top_bottom_PolyU_078_S_03.jpg,15.774647887323965,43.38028169014085,164.8450704225352,200.33802816901408
top_bottom_PolyU_078_S_04.jpg,17.35211267605638,41.802816901408455,165.63380281690144,199.54929577464787
top_bottom_PolyU_078_S_05.jpg,15.774647887323965,42.59154929577465,165.63380281690144,199.54929577464787
top_bottom_PolyU_078_S_06.jpg,17.35211267605638,42.59154929577465,164.8450704225352,197.18309859154925
top_bottom_PolyU_078_S_07.jpg,16.563380281690144,44.169014084507026,164.8450704225352,198.76056338028167
top_bottom_PolyU_078_S_08.jpg,15.774647887323965,42.59154929577465,164.8450704225352,198.76056338028167
top_bottom_PolyU_078_S_09.jpg,15.774647887323965,43.38028169014085,164.8450704225352,198.76056338028167
top_bottom_PolyU_078_S_10.jpg,14.19718309859158,41.01408450704225,161.6901408450704,198.76056338028167
top_bottom_PolyU_079_F_01.jpg,47.32394366197187,47.323943661971825,198.76056338028167,202.7042253521127
top_bottom_PolyU_079_F_02.jpg,45.74647887323946,44.95774647887324,199.54929577464787,202.7042253521127
top_bottom_PolyU_079_F_03.jpg,47.32394366197187,45.74647887323943,190.87323943661968,202.7042253521127
top_bottom_PolyU_079_F_04.jpg,46.53521126760563,45.74647887323943,193.23943661971833,200.33802816901408
top_bottom_PolyU_079_F_05.jpg,45.74647887323946,46.53521126760563,200.33802816901408,201.12676056338023
top_bottom_PolyU_079_F_06.jpg,48.112676056338046,44.95774647887324,199.54929577464787,202.7042253521127
top_bottom_PolyU_079_F_07.jpg,45.74647887323946,45.74647887323943,199.54929577464787,202.7042253521127
top_bottom_PolyU_079_F_08.jpg,47.32394366197187,46.53521126760563,199.54929577464787,201.12676056338023
top_bottom_PolyU_079_F_09.jpg,49.69014084507043,44.95774647887324,199.54929577464787,201.91549295774647
top_bottom_PolyU_079_F_10.jpg,47.32394366197187,46.53521126760563,199.54929577464787,202.7042253521127
top_bottom_PolyU_079_S_01.jpg,39.43661971830989,43.38028169014085,186.14084507042256,198.76056338028167
top_bottom_PolyU_079_S_02.jpg,38.647887323943685,43.38028169014085,188.50704225352115,198.76056338028167
top_bottom_PolyU_079_S_03.jpg,37.85915492957747,43.38028169014085,184.56338028169014,198.76056338028167
top_bottom_PolyU_079_S_04.jpg,37.85915492957747,43.38028169014085,185.35211267605638,198.76056338028167
top_bottom_PolyU_079_S_05.jpg,36.281690140845114,43.38028169014085,189.2957746478873,200.33802816901408
top_bottom_PolyU_079_S_06.jpg,36.281690140845114,43.38028169014085,187.71830985915489,201.12676056338023
top_bottom_PolyU_079_S_07.jpg,37.85915492957747,43.38028169014085,189.2957746478873,199.54929577464787
top_bottom_PolyU_079_S_08.jpg,37.85915492957747,43.38028169014085,190.0845070422535,198.76056338028167
top_bottom_PolyU_079_S_09.jpg,39.43661971830989,42.59154929577465,189.2957746478873,198.76056338028167
top_bottom_PolyU_079_S_10.jpg,38.647887323943685,42.59154929577465,191.66197183098592,200.33802816901408
top_bottom_PolyU_080_F_01.jpg,24.45070422535213,45.74647887323943,166.4225352112676,202.7042253521127
top_bottom_PolyU_080_F_02.jpg,24.45070422535213,46.53521126760563,164.8450704225352,201.12676056338023
top_bottom_PolyU_080_F_03.jpg,25.239436619718326,47.323943661971825,171.1549295774648,201.91549295774647
top_bottom_PolyU_080_F_04.jpg,23.661971830985923,47.323943661971825,170.3661971830986,202.7042253521127
top_bottom_PolyU_080_F_05.jpg,23.661971830985923,46.53521126760563,168.0,203.49295774647885
top_bottom_PolyU_080_F_06.jpg,24.45070422535213,47.323943661971825,165.63380281690144,202.7042253521127
top_bottom_PolyU_080_F_07.jpg,26.81690140845075,47.323943661971825,164.05633802816905,201.91549295774647
top_bottom_PolyU_080_F_08.jpg,24.45070422535213,47.323943661971825,168.78873239436618,204.28169014084503
top_bottom_PolyU_080_F_09.jpg,25.239436619718326,47.323943661971825,170.3661971830986,203.49295774647885
top_bottom_PolyU_080_F_10.jpg,158.53521126760563,47.323943661971825,166.4225352112676,42.59154929577465
top_bottom_PolyU_080_S_01.jpg,17.35211267605638,42.59154929577465,162.47887323943658,198.76056338028167
top_bottom_PolyU_080_S_02.jpg,15.774647887323965,43.38028169014085,161.6901408450704,198.76056338028167
top_bottom_PolyU_080_S_03.jpg,16.563380281690144,43.38028169014085,160.90140845070422,197.9718309859155
top_bottom_PolyU_080_S_04.jpg,15.774647887323965,42.59154929577465,160.90140845070422,198.76056338028167
top_bottom_PolyU_080_S_05.jpg,15.774647887323965,41.802816901408455,162.47887323943658,198.76056338028167
top_bottom_PolyU_080_S_06.jpg,15.774647887323965,42.59154929577465,163.26760563380282,200.33802816901408
top_bottom_PolyU_080_S_07.jpg,16.563380281690144,44.169014084507026,161.6901408450704,198.76056338028167
top_bottom_PolyU_080_S_08.jpg,15.774647887323965,42.59154929577465,163.26760563380282,198.76056338028167
top_bottom_PolyU_080_S_09.jpg,14.985915492957758,42.59154929577465,163.26760563380282,197.18309859154925
top_bottom_PolyU_080_S_10.jpg,17.35211267605638,42.59154929577465,159.32394366197184,199.54929577464787
top_bottom_PolyU_081_F_01.jpg,38.647887323943685,41.802816901408455,191.66197183098592,200.33802816901408
top_bottom_PolyU_081_F_02.jpg,37.85915492957747,42.59154929577465,190.0845070422535,199.54929577464787
top_bottom_PolyU_081_F_03.jpg,37.07042253521129,43.38028169014085,190.87323943661968,201.12676056338023
top_bottom_PolyU_081_F_04.jpg,38.647887323943685,42.59154929577465,190.87323943661968,197.9718309859155
top_bottom_PolyU_081_F_05.jpg,37.07042253521129,43.38028169014085,190.87323943661968,200.33802816901408
top_bottom_PolyU_081_F_06.jpg,36.281690140845114,42.59154929577465,189.2957746478873,200.33802816901408
top_bottom_PolyU_081_F_07.jpg,37.85915492957747,43.38028169014085,190.87323943661968,200.33802816901408
top_bottom_PolyU_081_F_08.jpg,37.85915492957747,41.802816901408455,189.2957746478873,200.33802816901408
top_bottom_PolyU_081_F_09.jpg,37.85915492957747,43.38028169014085,190.87323943661968,201.12676056338023
top_bottom_PolyU_081_F_10.jpg,37.85915492957747,43.38028169014085,191.66197183098592,200.33802816901408
top_bottom_PolyU_081_S_01.jpg,37.85915492957747,42.59154929577465,190.87323943661968,200.33802816901408
top_bottom_PolyU_081_S_02.jpg,36.281690140845114,43.38028169014085,191.66197183098592,201.12676056338023
top_bottom_PolyU_081_S_03.jpg,36.281690140845114,41.802816901408455,191.66197183098592,201.12676056338023
top_bottom_PolyU_081_S_04.jpg,37.85915492957747,43.38028169014085,190.87323943661968,199.54929577464787
top_bottom_PolyU_081_S_05.jpg,37.85915492957747,42.59154929577465,190.0845070422535,200.33802816901408
top_bottom_PolyU_081_S_06.jpg,37.07042253521129,42.59154929577465,190.87323943661968,198.76056338028167
top_bottom_PolyU_081_S_07.jpg,38.647887323943685,42.59154929577465,190.87323943661968,200.33802816901408
top_bottom_PolyU_081_S_08.jpg,37.07042253521129,42.59154929577465,190.0845070422535,198.76056338028167
top_bottom_PolyU_081_S_09.jpg,37.07042253521129,43.38028169014085,190.87323943661968,198.76056338028167
top_bottom_PolyU_081_S_10.jpg,37.85915492957747,43.38028169014085,190.0845070422535,199.54929577464787
top_bottom_PolyU_082_F_01.jpg,17.35211267605638,41.802816901408455,164.8450704225352,201.91549295774647
top_bottom_PolyU_082_F_02.jpg,15.774647887323965,43.38028169014085,164.8450704225352,198.76056338028167
top_bottom_PolyU_082_F_03.jpg,15.774647887323965,41.802816901408455,164.05633802816905,197.9718309859155
top_bottom_PolyU_082_F_04.jpg,16.563380281690144,44.95774647887324,164.05633802816905,199.54929577464787
top_bottom_PolyU_082_F_05.jpg,15.774647887323965,44.169014084507026,164.05633802816905,198.76056338028167
top_bottom_PolyU_082_F_06.jpg,14.985915492957758,45.74647887323943,165.63380281690144,201.91549295774647
top_bottom_PolyU_082_F_07.jpg,15.774647887323965,43.38028169014085,164.05633802816905,199.54929577464787
top_bottom_PolyU_082_F_08.jpg,16.563380281690144,42.59154929577465,165.63380281690144,199.54929577464787
top_bottom_PolyU_082_F_09.jpg,14.985915492957758,43.38028169014085,164.8450704225352,200.33802816901408
top_bottom_PolyU_082_F_10.jpg,14.985915492957758,44.169014084507026,164.8450704225352,201.12676056338023
top_bottom_PolyU_082_S_01.jpg,15.774647887323965,42.59154929577465,165.63380281690144,201.12676056338023
top_bottom_PolyU_082_S_02.jpg,16.563380281690144,41.802816901408455,164.8450704225352,198.76056338028167
top_bottom_PolyU_082_S_03.jpg,15.774647887323965,41.802816901408455,164.8450704225352,199.54929577464787
top_bottom_PolyU_082_S_04.jpg,16.563380281690144,43.38028169014085,164.05633802816905,199.54929577464787
top_bottom_PolyU_082_S_05.jpg,15.774647887323965,43.38028169014085,164.05633802816905,191.66197183098592
top_bottom_PolyU_082_S_06.jpg,15.774647887323965,43.38028169014085,164.05633802816905,197.18309859154925
top_bottom_PolyU_082_S_07.jpg,15.774647887323965,43.38028169014085,163.26760563380282,198.76056338028167
top_bottom_PolyU_082_S_08.jpg,15.774647887323965,42.59154929577465,163.26760563380282,198.76056338028167
top_bottom_PolyU_082_S_09.jpg,16.563380281690144,41.802816901408455,163.26760563380282,196.39436619718307
top_bottom_PolyU_082_S_10.jpg,14.985915492957758,42.59154929577465,163.26760563380282,196.39436619718307
top_bottom_PolyU_083_F_01.jpg,48.901408450704224,46.53521126760563,198.76056338028167,202.7042253521127
top_bottom_PolyU_083_F_02.jpg,46.53521126760563,46.53521126760563,200.33802816901408,201.91549295774647
top_bottom_PolyU_083_F_03.jpg,46.53521126760563,45.74647887323943,198.76056338028167,202.7042253521127
top_bottom_PolyU_083_F_04.jpg,46.53521126760563,46.53521126760563,197.9718309859155,201.91549295774647
top_bottom_PolyU_083_F_05.jpg,47.32394366197187,48.112676056338024,199.54929577464787,202.7042253521127
top_bottom_PolyU_083_F_06.jpg,47.32394366197187,48.112676056338024,199.54929577464787,201.91549295774647
top_bottom_PolyU_083_F_07.jpg,45.74647887323946,45.74647887323943,198.76056338028167,201.91549295774647
top_bottom_PolyU_083_F_08.jpg,45.74647887323946,45.74647887323943,198.76056338028167,203.49295774647885
top_bottom_PolyU_083_F_09.jpg,46.53521126760563,46.53521126760563,198.76056338028167,201.91549295774647
top_bottom_PolyU_083_F_10.jpg,46.53521126760563,46.53521126760563,198.76056338028167,203.49295774647885
top_bottom_PolyU_083_S_01.jpg,38.647887323943685,42.59154929577465,190.87323943661968,197.18309859154925
top_bottom_PolyU_083_S_02.jpg,38.647887323943685,43.38028169014085,191.66197183098592,198.76056338028167
top_bottom_PolyU_083_S_03.jpg,39.43661971830989,42.59154929577465,190.0845070422535,198.76056338028167
top_bottom_PolyU_083_S_04.jpg,39.43661971830989,41.802816901408455,191.66197183098592,198.76056338028167
top_bottom_PolyU_083_S_05.jpg,37.85915492957747,43.38028169014085,191.66197183098592,200.33802816901408
top_bottom_PolyU_083_S_06.jpg,41.01408450704228,42.59154929577465,190.87323943661968,197.9718309859155
top_bottom_PolyU_083_S_07.jpg,37.07042253521129,44.169014084507026,190.87323943661968,198.76056338028167
top_bottom_PolyU_083_S_08.jpg,38.647887323943685,44.169014084507026,189.2957746478873,198.76056338028167
top_bottom_PolyU_083_S_09.jpg,37.85915492957747,44.169014084507026,189.2957746478873,197.18309859154925
top_bottom_PolyU_083_S_10.jpg,39.43661971830989,42.59154929577465,189.2957746478873,199.54929577464787
top_bottom_PolyU_084_F_01.jpg,25.239436619718326,45.74647887323943,173.5211267605634,200.33802816901408
top_bottom_PolyU_084_F_02.jpg,26.02816901408451,45.74647887323943,173.5211267605634,200.33802816901408
top_bottom_PolyU_084_F_03.jpg,23.661971830985923,46.53521126760563,170.3661971830986,202.7042253521127
top_bottom_PolyU_084_F_04.jpg,25.239436619718326,46.53521126760563,171.1549295774648,201.12676056338023
top_bottom_PolyU_084_F_05.jpg,24.45070422535213,47.323943661971825,171.94366197183098,202.7042253521127
top_bottom_PolyU_084_F_06.jpg,23.661971830985923,44.95774647887324,170.3661971830986,203.49295774647885
top_bottom_PolyU_084_F_07.jpg,25.239436619718326,44.95774647887324,160.11267605633802,204.28169014084503
top_bottom_PolyU_084_F_08.jpg,26.02816901408451,42.59154929577465,166.4225352112676,204.28169014084503
top_bottom_PolyU_084_F_09.jpg,24.45070422535213,44.95774647887324,170.3661971830986,204.28169014084503
top_bottom_PolyU_084_F_10.jpg,24.45070422535213,44.95774647887324,169.5774647887324,204.28169014084503
top_bottom_PolyU_084_S_01.jpg,16.563380281690144,43.38028169014085,162.47887323943658,200.33802816901408
top_bottom_PolyU_084_S_02.jpg,15.774647887323965,41.802816901408455,160.90140845070422,201.12676056338023
top_bottom_PolyU_084_S_03.jpg,16.563380281690144,42.59154929577465,163.26760563380282,198.76056338028167
top_bottom_PolyU_084_S_04.jpg,17.35211267605638,43.38028169014085,160.90140845070422,197.9718309859155
top_bottom_PolyU_084_S_05.jpg,17.35211267605638,41.802816901408455,160.90140845070422,198.76056338028167
top_bottom_PolyU_084_S_06.jpg,15.774647887323965,41.802816901408455,162.47887323943658,200.33802816901408
top_bottom_PolyU_084_S_07.jpg,14.985915492957758,42.59154929577465,164.8450704225352,198.76056338028167
top_bottom_PolyU_084_S_08.jpg,16.563380281690144,41.802816901408455,163.26760563380282,200.33802816901408
top_bottom_PolyU_084_S_09.jpg,15.774647887323965,42.59154929577465,164.8450704225352,199.54929577464787
top_bottom_PolyU_084_S_10.jpg,16.563380281690144,42.59154929577465,164.05633802816905,198.76056338028167
top_bottom_PolyU_085_F_01.jpg,45.74647887323946,44.95774647887324,197.1830985915493,201.12676056338023
top_bottom_PolyU_085_F_02.jpg,45.74647887323946,46.53521126760563,199.54929577464787,198.76056338028167
top_bottom_PolyU_085_F_03.jpg,46.53521126760563,45.74647887323943,199.54929577464787,197.9718309859155
top_bottom_PolyU_085_F_04.jpg,45.74647887323946,46.53521126760563,199.54929577464787,197.9718309859155
top_bottom_PolyU_085_F_05.jpg,45.74647887323946,45.74647887323943,200.33802816901408,187.71830985915489
top_bottom_PolyU_085_F_06.jpg,45.74647887323946,44.95774647887324,199.54929577464787,191.66197183098592
top_bottom_PolyU_085_F_07.jpg,45.74647887323946,45.74647887323943,198.76056338028167,197.18309859154925
top_bottom_PolyU_085_F_08.jpg,44.957746478873254,45.74647887323943,198.76056338028167,191.66197183098592
top_bottom_PolyU_085_F_09.jpg,43.380281690140826,48.112676056338024,199.54929577464787,186.9295774647887
top_bottom_PolyU_085_F_10.jpg,44.957746478873254,48.112676056338024,198.76056338028167,186.9295774647887
top_bottom_PolyU_085_F_11.jpg,46.53521126760563,49.69014084507042,197.9718309859155,184.56338028169012
top_bottom_PolyU_085_S_01.jpg,21.295774647887303,33.91549295774648,173.5211267605634,187.71830985915489
top_bottom_PolyU_085_S_02.jpg,21.295774647887303,33.91549295774648,173.5211267605634,185.35211267605632
top_bottom_PolyU_085_S_03.jpg,22.08450704225353,33.12676056338028,173.5211267605634,186.14084507042253
top_bottom_PolyU_085_S_04.jpg,19.718309859154967,33.12676056338028,172.7323943661972,187.71830985915489
top_bottom_PolyU_085_S_05.jpg,19.718309859154967,34.70422535211267,173.5211267605634,185.35211267605632
top_bottom_PolyU_085_S_06.jpg,21.295774647887303,33.91549295774648,173.5211267605634,184.56338028169012
top_bottom_PolyU_085_S_07.jpg,20.50704225352115,34.70422535211267,173.5211267605634,186.9295774647887
top_bottom_PolyU_085_S_08.jpg,19.718309859154967,33.91549295774648,174.30985915492957,190.0845070422535
top_bottom_PolyU_085_S_09.jpg,18.929577464788707,33.91549295774648,173.5211267605634,188.50704225352112
top_bottom_PolyU_085_S_10.jpg,19.718309859154967,33.91549295774648,173.5211267605634,187.71830985915489
top_bottom_PolyU_086_F_01.jpg,23.661971830985923,46.53521126760563,173.5211267605634,203.49295774647885
top_bottom_PolyU_086_F_02.jpg,25.239436619718326,47.323943661971825,175.88732394366195,203.49295774647885
top_bottom_PolyU_086_F_03.jpg,23.661971830985923,50.478873239436616,173.5211267605634,203.49295774647885
top_bottom_PolyU_086_F_04.jpg,23.661971830985923,55.21126760563379,173.5211267605634,201.91549295774647
top_bottom_PolyU_086_F_05.jpg,24.45070422535213,60.73239436619718,173.5211267605634,204.28169014084503
top_bottom_PolyU_086_F_06.jpg,23.661971830985923,59.94366197183098,173.5211267605634,204.28169014084503
top_bottom_PolyU_086_F_07.jpg,24.45070422535213,57.57746478873239,174.30985915492957,202.7042253521127
top_bottom_PolyU_086_F_08.jpg,25.239436619718326,61.521126760563384,174.30985915492957,204.28169014084503
top_bottom_PolyU_086_F_09.jpg,23.661971830985923,63.88732394366197,173.5211267605634,202.7042253521127
top_bottom_PolyU_086_F_10.jpg,25.239436619718326,64.67605633802816,173.5211267605634,204.28169014084503
top_bottom_PolyU_086_F_11.jpg,25.239436619718326,63.09859154929577,173.5211267605634,201.91549295774647
top_bottom_PolyU_086_S_01.jpg,37.07042253521129,34.70422535211267,185.35211267605638,189.2957746478873
top_bottom_PolyU_086_S_02.jpg,39.43661971830989,35.492957746478865,187.71830985915489,188.50704225352112
top_bottom_PolyU_086_S_03.jpg,31.54929577464791,33.91549295774648,181.40845070422532,188.50704225352112
top_bottom_PolyU_086_S_04.jpg,26.81690140845075,33.12676056338028,176.67605633802813,188.50704225352112
top_bottom_PolyU_086_S_05.jpg,41.01408450704228,34.70422535211267,190.87323943661968,190.0845070422535
top_bottom_PolyU_086_S_06.jpg,41.01408450704228,33.91549295774648,190.0845070422535,188.50704225352112
top_bottom_PolyU_086_S_07.jpg,37.85915492957747,34.70422535211267,185.35211267605638,189.2957746478873
top_bottom_PolyU_086_S_08.jpg,39.43661971830989,33.91549295774648,187.71830985915489,190.0845070422535
top_bottom_PolyU_086_S_09.jpg,33.12676056338032,34.70422535211267,178.25352112676055,189.2957746478873
top_bottom_PolyU_086_S_10.jpg,35.49295774647888,33.12676056338028,183.77464788732397,189.2957746478873
top_bottom_PolyU_087_F_01.jpg,24.45070422535213,35.492957746478865,177.46478873239437,189.2957746478873
top_bottom_PolyU_087_F_02.jpg,25.239436619718326,37.070422535211264,175.88732394366195,191.66197183098592
top_bottom_PolyU_087_F_03.jpg,22.87323943661977,35.492957746478865,178.25352112676055,189.2957746478873
top_bottom_PolyU_087_F_04.jpg,23.661971830985923,36.28169014084506,177.46478873239437,189.2957746478873
top_bottom_PolyU_087_F_05.jpg,23.661971830985923,35.492957746478865,177.46478873239437,190.0845070422535
top_bottom_PolyU_087_F_06.jpg,24.45070422535213,36.28169014084506,177.46478873239437,188.50704225352112
top_bottom_PolyU_087_F_07.jpg,23.661971830985923,35.492957746478865,177.46478873239437,191.66197183098592
top_bottom_PolyU_087_F_08.jpg,22.87323943661977,36.28169014084506,177.46478873239437,191.66197183098592
top_bottom_PolyU_087_F_09.jpg,23.661971830985923,36.28169014084506,177.46478873239437,190.0845070422535
top_bottom_PolyU_087_F_10.jpg,23.661971830985923,36.28169014084506,177.46478873239437,191.66197183098592
top_bottom_PolyU_087_S_01.jpg,38.647887323943685,38.64788732394366,190.0845070422535,193.23943661971836
top_bottom_PolyU_087_S_02.jpg,44.957746478873254,38.64788732394366,196.39436619718307,193.23943661971836
top_bottom_PolyU_087_S_03.jpg,42.591549295774676,38.64788732394366,194.81690140845075,192.4507042253521
top_bottom_PolyU_087_S_04.jpg,36.281690140845114,38.64788732394366,187.71830985915489,192.4507042253521
top_bottom_PolyU_087_S_05.jpg,43.380281690140826,37.070422535211264,195.60563380281693,194.02816901408448
top_bottom_PolyU_087_S_06.jpg,46.53521126760563,39.43661971830985,198.76056338028167,194.8169014084507
top_bottom_PolyU_087_S_07.jpg,41.80281690140848,38.64788732394366,193.23943661971833,194.02816901408448
top_bottom_PolyU_087_S_08.jpg,45.74647887323946,39.43661971830985,197.1830985915493,194.8169014084507
top_bottom_PolyU_087_S_09.jpg,42.591549295774676,38.64788732394366,193.23943661971833,194.02816901408448
top_bottom_PolyU_087_S_10.jpg,43.380281690140826,37.85915492957745,194.81690140845075,194.02816901408448
top_bottom_PolyU_088_F_01.jpg,33.91549295774649,36.28169014084506,181.40845070422532,192.4507042253521
top_bottom_PolyU_088_F_02.jpg,39.43661971830989,36.28169014084506,189.2957746478873,192.4507042253521
top_bottom_PolyU_088_F_03.jpg,36.281690140845114,36.28169014084506,185.35211267605638,190.87323943661968
top_bottom_PolyU_088_F_04.jpg,35.49295774647888,37.85915492957745,183.77464788732397,190.87323943661968
top_bottom_PolyU_088_F_05.jpg,33.91549295774649,36.28169014084506,182.98591549295776,190.0845070422535
top_bottom_PolyU_088_F_06.jpg,40.22535211267604,36.28169014084506,188.50704225352115,190.87323943661968
top_bottom_PolyU_088_F_07.jpg,41.80281690140848,37.070422535211264,191.66197183098592,192.4507042253521
top_bottom_PolyU_088_F_08.jpg,35.49295774647888,36.28169014084506,182.98591549295776,192.4507042253521
top_bottom_PolyU_088_F_09.jpg,33.91549295774649,37.85915492957745,181.40845070422532,193.23943661971836
top_bottom_PolyU_088_F_10.jpg,33.91549295774649,36.28169014084506,182.98591549295776,192.4507042253521
top_bottom_PolyU_088_S_01.jpg,41.80281690140848,38.64788732394366,189.2957746478873,194.02816901408448
top_bottom_PolyU_088_S_02.jpg,33.12676056338032,37.070422535211264,180.61971830985917,194.8169014084507
top_bottom_PolyU_088_S_03.jpg,34.7042253521127,37.070422535211264,182.98591549295776,194.02816901408448
top_bottom_PolyU_088_S_04.jpg,42.591549295774676,37.070422535211264,189.2957746478873,194.02816901408448
top_bottom_PolyU_088_S_05.jpg,34.7042253521127,38.64788732394366,182.19718309859158,194.8169014084507
top_bottom_PolyU_088_S_06.jpg,35.49295774647888,37.85915492957745,185.35211267605638,194.8169014084507
top_bottom_PolyU_088_S_07.jpg,35.49295774647888,38.64788732394366,182.98591549295776,194.02816901408448
top_bottom_PolyU_088_S_08.jpg,29.18309859154931,37.070422535211264,175.09859154929578,194.02816901408448
top_bottom_PolyU_088_S_09.jpg,37.85915492957747,38.64788732394366,184.56338028169014,193.23943661971836
top_bottom_PolyU_088_S_10.jpg,31.54929577464791,37.070422535211264,181.40845070422532,194.02816901408448
top_bottom_PolyU_089_F_01.jpg,46.53521126760563,44.95774647887324,200.33802816901408,201.91549295774647
top_bottom_PolyU_089_F_02.jpg,47.32394366197187,44.95774647887324,200.33802816901408,201.91549295774647
top_bottom_PolyU_089_F_03.jpg,46.53521126760563,44.95774647887324,200.33802816901408,201.91549295774647
top_bottom_PolyU_089_F_04.jpg,47.32394366197187,44.95774647887324,200.33802816901408,19.718309859154925
top_bottom_PolyU_089_F_05.jpg,46.53521126760563,45.74647887323943,200.33802816901408,200.33802816901408
top_bottom_PolyU_089_F_06.jpg,45.74647887323946,45.74647887323943,200.33802816901408,200.33802816901408
top_bottom_PolyU_089_F_07.jpg,45.74647887323946,45.74647887323943,200.33802816901408,202.7042253521127
top_bottom_PolyU_089_F_08.jpg,45.74647887323946,45.74647887323943,200.33802816901408,200.33802816901408
top_bottom_PolyU_089_F_09.jpg,47.32394366197187,45.74647887323943,199.54929577464787,201.12676056338023
top_bottom_PolyU_089_F_10.jpg,47.32394366197187,44.95774647887324,199.54929577464787,201.12676056338023
