Name,X1,Y1,X2,Y2
PolyU_085_S_01.jpg,50.478873239436616,33.91549295774648,202.70422535211267,187.7183098591549
PolyU_085_S_02.jpg,50.478873239436616,33.91549295774648,202.70422535211267,185.35211267605632
PolyU_085_S_03.jpg,50.478873239436616,33.12676056338028,201.91549295774647,186.14084507042253
PolyU_085_S_04.jpg,51.267605633802816,33.12676056338028,204.28169014084506,187.7183098591549
PolyU_085_S_05.jpg,50.478873239436616,34.70422535211267,204.28169014084506,185.35211267605632
PolyU_085_S_06.jpg,50.478873239436616,33.91549295774648,202.70422535211267,184.56338028169012
PolyU_085_S_07.jpg,50.478873239436616,34.70422535211267,203.49295774647885,186.9295774647887
PolyU_085_S_08.jpg,49.69014084507042,33.91549295774648,204.28169014084506,190.0845070422535
PolyU_085_S_09.jpg,50.478873239436616,33.91549295774648,205.07042253521126,188.50704225352112
PolyU_085_S_10.jpg,50.478873239436616,33.91549295774648,204.28169014084506,187.7183098591549
PolyU_086_F_01.jpg,50.478873239436616,46.53521126760563,200.33802816901408,203.49295774647885
PolyU_086_F_02.jpg,48.112676056338024,47.323943661971825,198.76056338028167,203.49295774647885
PolyU_086_F_03.jpg,50.478873239436616,50.478873239436616,200.33802816901408,203.49295774647885
PolyU_086_F_04.jpg,50.478873239436616,55.2112676056338,200.33802816901408,201.91549295774647
PolyU_086_F_05.jpg,50.478873239436616,60.73239436619718,199.54929577464787,204.28169014084506
PolyU_086_F_06.jpg,50.478873239436616,59.943661971830984,200.33802816901408,204.28169014084506
PolyU_086_F_07.jpg,49.69014084507042,57.57746478873239,199.54929577464787,202.70422535211267
PolyU_086_F_08.jpg,49.69014084507042,61.52112676056338,198.76056338028167,204.28169014084506
PolyU_086_F_09.jpg,50.478873239436616,63.88732394366197,200.33802816901408,202.70422535211267
PolyU_086_F_10.jpg,50.478873239436616,64.67605633802816,198.76056338028167,204.28169014084506
PolyU_086_F_11.jpg,50.478873239436616,63.09859154929577,198.76056338028167,201.91549295774647
PolyU_086_S_01.jpg,38.64788732394366,34.70422535211267,186.9295774647887,189.2957746478873
PolyU_086_S_02.jpg,36.281690140845065,35.49295774647887,184.56338028169012,188.50704225352112
PolyU_086_S_03.jpg,42.59154929577465,33.91549295774648,192.4507042253521,188.50704225352112
PolyU_086_S_04.jpg,47.323943661971825,33.12676056338028,197.18309859154928,188.50704225352112
PolyU_086_S_05.jpg,33.12676056338028,34.70422535211267,182.98591549295773,190.0845070422535
PolyU_086_S_06.jpg,33.91549295774648,33.91549295774648,182.98591549295773,188.50704225352112
PolyU_086_S_07.jpg,38.64788732394366,34.70422535211267,186.14084507042253,189.2957746478873
PolyU_086_S_08.jpg,36.281690140845065,33.91549295774648,184.56338028169012,190.0845070422535
PolyU_086_S_09.jpg,45.74647887323943,34.70422535211267,190.8732394366197,189.2957746478873
PolyU_086_S_10.jpg,40.225352112676056,33.12676056338028,188.50704225352112,189.2957746478873
PolyU_087_F_01.jpg,46.53521126760563,35.49295774647887,199.54929577464787,189.2957746478873
PolyU_087_F_02.jpg,48.112676056338024,37.070422535211264,198.76056338028167,191.6619718309859
PolyU_087_F_03.jpg,45.74647887323943,35.49295774647887,201.12676056338026,189.2957746478873
PolyU_087_F_04.jpg,46.53521126760563,36.281690140845065,200.33802816901408,189.2957746478873
PolyU_087_F_05.jpg,46.53521126760563,35.49295774647887,200.33802816901408,190.0845070422535
PolyU_087_F_06.jpg,46.53521126760563,36.281690140845065,199.54929577464787,188.50704225352112
PolyU_087_F_07.jpg,46.53521126760563,35.49295774647887,200.33802816901408,191.6619718309859
PolyU_087_F_08.jpg,46.53521126760563,36.281690140845065,201.12676056338026,191.6619718309859
PolyU_087_F_09.jpg,46.53521126760563,36.281690140845065,200.33802816901408,190.0845070422535
PolyU_087_F_10.jpg,46.53521126760563,36.281690140845065,200.33802816901408,191.6619718309859
PolyU_087_S_01.jpg,33.91549295774648,38.64788732394366,185.35211267605632,193.2394366197183
PolyU_087_S_02.jpg,27.6056338028169,38.64788732394366,179.04225352112675,193.2394366197183
PolyU_087_S_03.jpg,29.183098591549292,38.64788732394366,181.40845070422534,192.4507042253521
PolyU_087_S_04.jpg,36.281690140845065,38.64788732394366,187.7183098591549,192.4507042253521
PolyU_087_S_05.jpg,28.394366197183096,37.070422535211264,180.61971830985914,194.02816901408448
PolyU_087_S_06.jpg,25.239436619718308,39.436619718309856,177.46478873239437,194.8169014084507
PolyU_087_S_07.jpg,30.76056338028169,38.64788732394366,182.19718309859152,194.02816901408448
PolyU_087_S_08.jpg,26.816901408450704,39.436619718309856,178.25352112676055,194.8169014084507
PolyU_087_S_09.jpg,30.76056338028169,38.64788732394366,181.40845070422534,194.02816901408448
PolyU_087_S_10.jpg,29.183098591549292,37.859154929577464,180.61971830985914,194.02816901408448
PolyU_088_F_01.jpg,42.59154929577465,36.281690140845065,190.0845070422535,192.4507042253521
PolyU_088_F_02.jpg,34.70422535211267,36.281690140845065,184.56338028169012,192.4507042253521
PolyU_088_F_03.jpg,38.64788732394366,36.281690140845065,187.7183098591549,190.8732394366197
PolyU_088_F_04.jpg,40.225352112676056,37.859154929577464,188.50704225352112,190.8732394366197
PolyU_088_F_05.jpg,41.01408450704225,36.281690140845065,190.0845070422535,190.0845070422535
PolyU_088_F_06.jpg,35.49295774647887,36.281690140845065,183.77464788732394,190.8732394366197
PolyU_088_F_07.jpg,32.33802816901408,37.070422535211264,182.19718309859152,192.4507042253521
PolyU_088_F_08.jpg,41.01408450704225,36.281690140845065,188.50704225352112,192.4507042253521
PolyU_088_F_09.jpg,42.59154929577465,37.859154929577464,190.0845070422535,193.2394366197183
PolyU_088_F_10.jpg,41.01408450704225,36.281690140845065,190.0845070422535,192.4507042253521
PolyU_088_S_01.jpg,34.70422535211267,38.64788732394366,182.19718309859152,194.02816901408448
PolyU_088_S_02.jpg,43.38028169014084,37.070422535211264,190.8732394366197,194.8169014084507
PolyU_088_S_03.jpg,41.01408450704225,37.070422535211264,189.2957746478873,194.02816901408448
PolyU_088_S_04.jpg,34.70422535211267,37.070422535211264,181.40845070422534,194.02816901408448
PolyU_088_S_05.jpg,41.80281690140845,38.64788732394366,189.2957746478873,194.8169014084507
PolyU_088_S_06.jpg,38.64788732394366,37.859154929577464,188.50704225352112,194.8169014084507
PolyU_088_S_07.jpg,41.01408450704225,38.64788732394366,188.50704225352112,194.02816901408448
PolyU_088_S_08.jpg,48.901408450704224,37.070422535211264,194.8169014084507,194.02816901408448
PolyU_088_S_09.jpg,39.436619718309856,38.64788732394366,186.14084507042253,193.2394366197183
PolyU_088_S_10.jpg,42.59154929577465,37.070422535211264,192.4507042253521,194.02816901408448
PolyU_089_F_01.jpg,23.661971830985912,44.95774647887324,177.46478873239437,201.91549295774647
PolyU_089_F_02.jpg,23.661971830985912,44.95774647887324,176.67605633802816,201.91549295774647
PolyU_089_F_03.jpg,23.661971830985912,44.95774647887324,177.46478873239437,201.91549295774647
PolyU_089_F_04.jpg,23.661971830985912,44.95774647887324,176.67605633802816,19.718309859154928
PolyU_089_F_05.jpg,23.661971830985912,45.74647887323943,177.46478873239437,200.33802816901408
PolyU_089_F_06.jpg,23.661971830985912,45.74647887323943,178.25352112676055,200.33802816901408
PolyU_089_F_07.jpg,23.661971830985912,45.74647887323943,178.25352112676055,202.70422535211267
PolyU_089_F_08.jpg,23.661971830985912,45.74647887323943,178.25352112676055,200.33802816901408
PolyU_089_F_09.jpg,24.450704225352112,45.74647887323943,176.67605633802816,201.12676056338026
PolyU_089_F_10.jpg,24.450704225352112,44.95774647887324,176.67605633802816,201.12676056338026
PolyU_089_S_01.jpg,30.76056338028169,41.80281690140845,186.14084507042253,195.6056338028169
PolyU_089_S_02.jpg,29.971830985915492,42.59154929577465,184.56338028169012,194.8169014084507
PolyU_089_S_03.jpg,33.12676056338028,41.01408450704225,185.35211267605632,196.39436619718307
PolyU_089_S_04.jpg,30.76056338028169,43.38028169014084,185.35211267605632,198.76056338028167
PolyU_089_S_05.jpg,30.76056338028169,41.01408450704225,184.56338028169012,200.33802816901408
PolyU_089_S_06.jpg,33.12676056338028,41.80281690140845,185.35211267605632,198.76056338028167
PolyU_089_S_07.jpg,33.12676056338028,42.59154929577465,185.35211267605632,200.33802816901408
PolyU_089_S_08.jpg,31.549295774647884,43.38028169014084,186.14084507042253,200.33802816901408
PolyU_089_S_09.jpg,33.12676056338028,42.59154929577465,185.35211267605632,201.12676056338026
PolyU_089_S_10.jpg,31.549295774647884,42.59154929577465,185.35211267605632,198.76056338028167
PolyU_090_F_01.jpg,58.366197183098585,46.53521126760563,198.76056338028167,203.49295774647885
PolyU_090_F_02.jpg,55.99999999999999,48.901408450704224,199.54929577464787,201.12676056338026
PolyU_090_F_03.jpg,65.46478873239437,50.478873239436616,197.9718309859155,201.91549295774647
PolyU_090_F_04.jpg,59.943661971830984,45.74647887323943,197.9718309859155,203.49295774647885
PolyU_090_F_05.jpg,50.478873239436616,46.53521126760563,197.9718309859155,201.91549295774647
PolyU_090_F_06.jpg,59.943661971830984,46.53521126760563,197.18309859154928,203.49295774647885
PolyU_090_F_07.jpg,60.73239436619718,52.05633802816901,197.18309859154928,202.70422535211267
PolyU_090_F_08.jpg,58.366197183098585,52.84507042253521,196.39436619718307,201.91549295774647
PolyU_090_F_09.jpg,60.73239436619718,54.4225352112676,197.9718309859155,201.91549295774647
PolyU_090_F_10.jpg,54.4225352112676,56.78873239436619,197.18309859154928,204.28169014084506
PolyU_090_S_01.jpg,63.88732394366197,54.4225352112676,205.07042253521126,205.85915492957744
PolyU_090_S_02.jpg,70.98591549295774,55.99999999999999,207.43661971830986,198.76056338028167
PolyU_090_S_03.jpg,69.40845070422534,57.57746478873239,206.64788732394365,200.33802816901408
PolyU_090_S_04.jpg,57.57746478873239,42.59154929577465,207.43661971830986,199.54929577464787
PolyU_090_S_05.jpg,58.366197183098585,44.16901408450704,205.85915492957744,199.54929577464787
PolyU_090_S_06.jpg,57.57746478873239,43.38028169014084,207.43661971830986,199.54929577464787
PolyU_090_S_07.jpg,59.154929577464785,43.38028169014084,206.64788732394365,199.54929577464787
PolyU_090_S_08.jpg,57.57746478873239,41.80281690140845,205.07042253521126,201.12676056338026
PolyU_090_S_09.jpg,57.57746478873239,41.80281690140845,206.64788732394365,195.6056338028169
PolyU_090_S_10.jpg,57.57746478873239,43.38028169014084,206.64788732394365,199.54929577464787
PolyU_091_F_01.jpg,33.91549295774648,44.16901408450704,186.9295774647887,198.76056338028167
PolyU_091_F_02.jpg,33.91549295774648,43.38028169014084,186.9295774647887,192.4507042253521
PolyU_091_F_03.jpg,33.91549295774648,44.16901408450704,187.7183098591549,188.50704225352112
PolyU_091_F_04.jpg,33.91549295774648,43.38028169014084,186.14084507042253,191.6619718309859
PolyU_091_F_05.jpg,33.91549295774648,42.59154929577465,187.7183098591549,186.14084507042253
PolyU_091_F_06.jpg,33.12676056338028,44.16901408450704,186.14084507042253,194.8169014084507
PolyU_091_F_07.jpg,38.64788732394366,44.16901408450704,183.77464788732394,181.40845070422534
PolyU_091_F_08.jpg,37.859154929577464,43.38028169014084,182.98591549295773,182.98591549295773
PolyU_091_F_09.jpg,34.70422535211267,46.53521126760563,186.14084507042253,171.94366197183098
PolyU_091_F_10.jpg,33.91549295774648,43.38028169014084,185.35211267605632,199.54929577464787
PolyU_091_S_01.jpg,33.91549295774648,42.59154929577465,186.14084507042253,193.2394366197183
PolyU_091_S_02.jpg,36.281690140845065,47.323943661971825,178.25352112676055,171.15492957746477
PolyU_091_S_03.jpg,33.91549295774648,46.53521126760563,177.46478873239437,185.35211267605632
PolyU_091_S_04.jpg,36.281690140845065,48.112676056338024,182.19718309859152,175.09859154929578
PolyU_091_S_05.jpg,33.12676056338028,44.16901408450704,182.98591549295773,194.8169014084507
PolyU_091_S_06.jpg,34.70422535211267,49.69014084507042,181.40845070422534,180.61971830985914
PolyU_091_S_07.jpg,39.436619718309856,48.112676056338024,177.46478873239437,181.40845070422534
PolyU_091_S_08.jpg,39.436619718309856,48.901408450704224,178.25352112676055,173.52112676056336
PolyU_091_S_09.jpg,35.49295774647887,52.05633802816901,177.46478873239437,171.94366197183098
PolyU_091_S_10.jpg,35.49295774647887,49.69014084507042,178.25352112676055,181.40845070422534
PolyU_092_F_01.jpg,65.46478873239437,51.267605633802816,205.07042253521126,186.9295774647887
PolyU_092_F_02.jpg,67.04225352112675,58.366197183098585,203.49295774647885,193.2394366197183
PolyU_092_F_03.jpg,66.25352112676056,54.4225352112676,199.54929577464787,187.7183098591549
PolyU_092_F_04.jpg,66.25352112676056,49.69014084507042,205.85915492957744,185.35211267605632
PolyU_092_F_05.jpg,62.309859154929576,51.267605633802816,206.64788732394365,187.7183098591549
PolyU_092_F_06.jpg,66.25352112676056,61.52112676056338,201.12676056338026,192.4507042253521
PolyU_092_F_07.jpg,67.04225352112675,51.267605633802816,205.07042253521126,194.02816901408448
PolyU_092_F_08.jpg,67.04225352112675,54.4225352112676,205.85915492957744,195.6056338028169
PolyU_092_F_09.jpg,67.04225352112675,63.88732394366197,202.70422535211267,194.8169014084507
PolyU_092_F_10.jpg,69.40845070422534,52.05633802816901,204.28169014084506,190.8732394366197
PolyU_092_S_01.jpg,68.61971830985915,51.267605633802816,203.49295774647885,188.50704225352112
PolyU_092_S_02.jpg,63.88732394366197,52.84507042253521,205.07042253521126,185.35211267605632
PolyU_092_S_03.jpg,67.83098591549296,52.84507042253521,204.28169014084506,187.7183098591549
PolyU_092_S_04.jpg,64.67605633802816,52.84507042253521,201.91549295774647,189.2957746478873
PolyU_092_S_05.jpg,62.309859154929576,50.478873239436616,204.28169014084506,178.25352112676055
PolyU_092_S_06.jpg,67.04225352112675,53.63380281690141,195.6056338028169,173.52112676056336
PolyU_092_S_07.jpg,66.25352112676056,52.05633802816901,200.33802816901408,180.61971830985914
PolyU_092_S_08.jpg,66.25352112676056,52.84507042253521,203.49295774647885,183.77464788732394
PolyU_092_S_09.jpg,66.25352112676056,59.943661971830984,201.91549295774647,186.9295774647887
PolyU_092_S_10.jpg,62.309859154929576,49.69014084507042,199.54929577464787,178.25352112676055
PolyU_093_F_01.jpg,25.239436619718308,51.267605633802816,172.73239436619718,191.6619718309859
PolyU_093_F_02.jpg,28.394366197183096,51.267605633802816,171.94366197183098,189.2957746478873
PolyU_093_F_03.jpg,23.661971830985912,51.267605633802816,171.15492957746477,190.8732394366197
PolyU_093_F_04.jpg,25.239436619718308,54.4225352112676,172.73239436619718,186.9295774647887
PolyU_093_F_05.jpg,27.6056338028169,52.05633802816901,173.52112676056336,188.50704225352112
PolyU_093_F_06.jpg,30.76056338028169,55.2112676056338,170.3661971830986,193.2394366197183
PolyU_093_F_07.jpg,26.816901408450704,50.478873239436616,176.67605633802816,190.8732394366197
PolyU_093_F_08.jpg,32.33802816901408,55.2112676056338,171.94366197183098,193.2394366197183
PolyU_093_F_09.jpg,28.394366197183096,50.478873239436616,171.94366197183098,193.2394366197183
PolyU_093_F_10.jpg,30.76056338028169,52.05633802816901,172.73239436619718,190.8732394366197
PolyU_093_S_01.jpg,63.88732394366197,38.64788732394366,195.6056338028169,179.83098591549296
PolyU_093_S_02.jpg,53.63380281690141,40.225352112676056,200.33802816901408,182.19718309859152
PolyU_093_S_03.jpg,57.57746478873239,40.225352112676056,201.12676056338026,185.35211267605632
PolyU_093_S_04.jpg,52.05633802816901,40.225352112676056,197.9718309859155,183.77464788732394
PolyU_093_S_05.jpg,59.943661971830984,44.16901408450704,197.9718309859155,179.83098591549296
PolyU_093_S_06.jpg,55.99999999999999,40.225352112676056,195.6056338028169,182.98591549295773
PolyU_093_S_07.jpg,55.2112676056338,37.070422535211264,199.54929577464787,175.88732394366195
PolyU_093_S_08.jpg,55.2112676056338,36.281690140845065,194.8169014084507,181.40845070422534
PolyU_093_S_09.jpg,56.78873239436619,38.64788732394366,199.54929577464787,178.25352112676055
PolyU_093_S_10.jpg,59.943661971830984,47.323943661971825,194.02816901408448,182.19718309859152
PolyU_094_F_01.jpg,58.366197183098585,56.78873239436619,194.02816901408448,191.6619718309859
PolyU_094_F_02.jpg,58.366197183098585,56.78873239436619,194.02816901408448,193.2394366197183
PolyU_094_F_03.jpg,59.943661971830984,55.99999999999999,194.02816901408448,183.77464788732394
PolyU_094_F_04.jpg,59.154929577464785,57.57746478873239,197.9718309859155,190.0845070422535
PolyU_094_F_05.jpg,63.09859154929577,55.99999999999999,200.33802816901408,190.8732394366197
PolyU_094_F_06.jpg,57.57746478873239,55.99999999999999,197.9718309859155,190.0845070422535
PolyU_094_F_07.jpg,55.99999999999999,59.154929577464785,193.2394366197183,189.2957746478873
PolyU_094_F_08.jpg,56.78873239436619,57.57746478873239,193.2394366197183,189.2957746478873
PolyU_094_F_09.jpg,57.57746478873239,57.57746478873239,195.6056338028169,187.7183098591549
PolyU_094_F_10.jpg,55.99999999999999,53.63380281690141,196.39436619718307,186.9295774647887
PolyU_094_F_11.jpg,56.78873239436619,54.4225352112676,194.8169014084507,185.35211267605632
PolyU_094_F_12.jpg,60.73239436619718,51.267605633802816,194.02816901408448,177.46478873239437
PolyU_094_S_01.jpg,46.53521126760563,44.16901408450704,181.40845070422534,182.19718309859152
PolyU_094_S_02.jpg,39.436619718309856,44.16901408450704,181.40845070422534,175.88732394366195
PolyU_094_S_03.jpg,52.84507042253521,41.80281690140845,182.98591549295773,175.88732394366195
PolyU_094_S_04.jpg,50.478873239436616,44.16901408450704,186.9295774647887,177.46478873239437
PolyU_094_S_05.jpg,47.323943661971825,45.74647887323943,181.40845070422534,172.73239436619718
PolyU_094_S_06.jpg,51.267605633802816,44.16901408450704,186.14084507042253,181.40845070422534
PolyU_094_S_07.jpg,48.112676056338024,44.95774647887324,188.50704225352112,174.30985915492957
PolyU_094_S_08.jpg,58.366197183098585,44.95774647887324,191.6619718309859,177.46478873239437
PolyU_094_S_09.jpg,55.99999999999999,40.225352112676056,190.0845070422535,171.15492957746477
PolyU_094_S_10.jpg,43.38028169014084,41.80281690140845,182.19718309859152,176.67605633802816
PolyU_095_F_01.jpg,34.70422535211267,59.154929577464785,171.15492957746477,187.7183098591549
PolyU_095_F_02.jpg,29.971830985915492,58.366197183098585,168.78873239436618,188.50704225352112
PolyU_095_F_03.jpg,27.6056338028169,54.4225352112676,168.78873239436618,189.2957746478873
PolyU_095_F_04.jpg,29.183098591549292,60.73239436619718,170.3661971830986,189.2957746478873
PolyU_095_F_05.jpg,26.028169014084504,56.78873239436619,171.15492957746477,192.4507042253521
PolyU_095_F_06.jpg,30.76056338028169,61.52112676056338,166.4225352112676,190.8732394366197
PolyU_095_F_07.jpg,30.76056338028169,55.2112676056338,166.4225352112676,185.35211267605632
PolyU_095_F_08.jpg,31.549295774647884,55.2112676056338,171.94366197183098,189.2957746478873
PolyU_095_F_09.jpg,29.183098591549292,54.4225352112676,172.73239436619718,194.8169014084507
PolyU_095_F_10.jpg,30.76056338028169,55.2112676056338,173.52112676056336,198.76056338028167
PolyU_095_S_01.jpg,43.38028169014084,55.99999999999999,181.40845070422534,185.35211267605632
PolyU_095_S_02.jpg,34.70422535211267,60.73239436619718,185.35211267605632,188.50704225352112
PolyU_095_S_03.jpg,34.70422535211267,63.88732394366197,183.77464788732394,192.4507042253521
PolyU_095_S_04.jpg,34.70422535211267,70.98591549295774,186.9295774647887,194.8169014084507
PolyU_095_S_05.jpg,41.80281690140845,62.309859154929576,182.19718309859152,186.14084507042253
PolyU_095_S_06.jpg,33.91549295774648,56.78873239436619,183.77464788732394,191.6619718309859
PolyU_095_S_07.jpg,33.12676056338028,61.52112676056338,183.77464788732394,197.18309859154928
PolyU_095_S_08.jpg,33.91549295774648,65.46478873239437,182.98591549295773,196.39436619718307
PolyU_095_S_09.jpg,33.12676056338028,64.67605633802816,183.77464788732394,196.39436619718307
PolyU_095_S_10.jpg,32.33802816901408,65.46478873239437,184.56338028169012,197.18309859154928
PolyU_096_F_01.jpg,50.478873239436616,47.323943661971825,197.18309859154928,195.6056338028169
PolyU_096_F_02.jpg,50.478873239436616,51.267605633802816,199.54929577464787,186.9295774647887
PolyU_096_F_03.jpg,58.366197183098585,51.267605633802816,196.39436619718307,179.04225352112675
PolyU_096_F_04.jpg,53.63380281690141,49.69014084507042,194.8169014084507,192.4507042253521
PolyU_096_F_05.jpg,52.05633802816901,47.323943661971825,196.39436619718307,197.18309859154928
PolyU_096_F_06.jpg,57.57746478873239,55.2112676056338,189.2957746478873,186.9295774647887
PolyU_096_F_07.jpg,52.05633802816901,47.323943661971825,193.2394366197183,197.18309859154928
PolyU_096_F_08.jpg,53.63380281690141,47.323943661971825,196.39436619718307,192.4507042253521
PolyU_096_F_09.jpg,51.267605633802816,52.84507042253521,198.76056338028167,193.2394366197183
PolyU_096_F_10.jpg,52.84507042253521,47.323943661971825,197.9718309859155,198.76056338028167
PolyU_096_S_01.jpg,69.40845070422534,58.366197183098585,201.12676056338026,190.8732394366197
PolyU_096_S_02.jpg,65.46478873239437,55.2112676056338,200.33802816901408,190.8732394366197
PolyU_096_S_03.jpg,73.35211267605634,48.901408450704224,199.54929577464787,189.2957746478873
PolyU_096_S_04.jpg,63.88732394366197,45.74647887323943,205.85915492957744,195.6056338028169
PolyU_096_S_05.jpg,63.09859154929577,47.323943661971825,205.07042253521126,193.2394366197183
PolyU_096_S_06.jpg,68.61971830985915,51.267605633802816,205.07042253521126,187.7183098591549
PolyU_096_S_07.jpg,69.40845070422534,53.63380281690141,199.54929577464787,192.4507042253521
PolyU_096_S_08.jpg,63.09859154929577,55.99999999999999,203.49295774647885,181.40845070422534
PolyU_096_S_09.jpg,64.67605633802816,45.74647887323943,204.28169014084506,195.6056338028169
PolyU_096_S_10.jpg,66.25352112676056,48.901408450704224,205.07042253521126,198.76056338028167
PolyU_097_F_01.jpg,39.436619718309856,48.901408450704224,177.46478873239437,187.7183098591549
PolyU_097_F_02.jpg,39.436619718309856,55.99999999999999,179.83098591549296,191.6619718309859
PolyU_097_F_03.jpg,38.64788732394366,52.84507042253521,182.19718309859152,194.8169014084507
PolyU_097_F_04.jpg,42.59154929577465,54.4225352112676,177.46478873239437,193.2394366197183
PolyU_097_F_05.jpg,39.436619718309856,55.99999999999999,175.88732394366195,190.8732394366197
PolyU_097_F_06.jpg,42.59154929577465,63.88732394366197,175.09859154929578,192.4507042253521
PolyU_097_F_07.jpg,42.59154929577465,56.78873239436619,177.46478873239437,191.6619718309859
PolyU_097_F_08.jpg,39.436619718309856,54.4225352112676,181.40845070422534,191.6619718309859
PolyU_097_F_09.jpg,39.436619718309856,75.71830985915493,181.40845070422534,191.6619718309859
PolyU_097_F_10.jpg,33.91549295774648,49.69014084507042,183.77464788732394,189.2957746478873
PolyU_097_S_01.jpg,44.16901408450704,55.2112676056338,178.25352112676055,190.0845070422535
PolyU_097_S_02.jpg,46.53521126760563,55.2112676056338,175.88732394366195,187.7183098591549
PolyU_097_S_03.jpg,48.112676056338024,55.2112676056338,171.94366197183098,190.8732394366197
PolyU_097_S_04.jpg,39.436619718309856,59.154929577464785,176.67605633802816,188.50704225352112
PolyU_097_S_05.jpg,37.859154929577464,53.63380281690141,177.46478873239437,192.4507042253521
PolyU_097_S_06.jpg,43.38028169014084,59.154929577464785,174.30985915492957,190.0845070422535
PolyU_097_S_07.jpg,40.225352112676056,48.901408450704224,182.19718309859152,189.2957746478873
PolyU_097_S_08.jpg,42.59154929577465,55.2112676056338,178.25352112676055,192.4507042253521
PolyU_097_S_09.jpg,37.859154929577464,52.05633802816901,180.61971830985914,191.6619718309859
PolyU_097_S_10.jpg,37.070422535211264,49.69014084507042,182.19718309859152,191.6619718309859
PolyU_098_F_01.jpg,63.09859154929577,50.478873239436616,205.85915492957744,195.6056338028169
PolyU_098_F_02.jpg,77.29577464788731,47.323943661971825,205.07042253521126,185.35211267605632
PolyU_098_F_03.jpg,64.67605633802816,48.112676056338024,205.85915492957744,188.50704225352112
PolyU_098_F_04.jpg,63.88732394366197,53.63380281690141,206.64788732394365,182.98591549295773
PolyU_098_F_05.jpg,72.56338028169013,46.53521126760563,206.64788732394365,172.73239436619718
PolyU_098_F_06.jpg,69.40845070422534,45.74647887323943,205.07042253521126,183.77464788732394
PolyU_098_F_07.jpg,63.88732394366197,45.74647887323943,206.64788732394365,190.8732394366197
PolyU_098_F_08.jpg,66.25352112676056,45.74647887323943,206.64788732394365,192.4507042253521
PolyU_098_F_09.jpg,64.67605633802816,43.38028169014084,205.85915492957744,197.9718309859155
PolyU_098_F_10.jpg,65.46478873239437,45.74647887323943,205.07042253521126,189.2957746478873
PolyU_098_S_01.jpg,79.6619718309859,47.323943661971825,204.28169014084506,195.6056338028169
PolyU_098_S_02.jpg,80.45070422535211,51.267605633802816,206.64788732394365,195.6056338028169
PolyU_098_S_03.jpg,66.25352112676056,44.95774647887324,205.85915492957744,194.02816901408448
PolyU_098_S_04.jpg,63.09859154929577,44.16901408450704,205.07042253521126,197.9718309859155
PolyU_098_S_05.jpg,63.09859154929577,44.16901408450704,205.07042253521126,195.6056338028169
PolyU_098_S_06.jpg,71.77464788732394,43.38028169014084,206.64788732394365,196.39436619718307
PolyU_098_S_07.jpg,62.309859154929576,44.16901408450704,207.43661971830986,195.6056338028169
PolyU_098_S_08.jpg,63.88732394366197,52.84507042253521,205.07042253521126,192.4507042253521
PolyU_098_S_09.jpg,69.40845070422534,44.16901408450704,205.07042253521126,195.6056338028169
PolyU_098_S_10.jpg,63.09859154929577,50.478873239436616,206.64788732394365,191.6619718309859
PolyU_099_F_01.jpg,41.01408450704225,45.74647887323943,183.77464788732394,180.61971830985914
PolyU_099_F_02.jpg,44.16901408450704,50.478873239436616,178.25352112676055,185.35211267605632
PolyU_099_F_03.jpg,44.16901408450704,52.05633802816901,179.83098591549296,181.40845070422534
PolyU_099_F_04.jpg,38.64788732394366,45.74647887323943,182.98591549295773,177.46478873239437
PolyU_099_F_05.jpg,42.59154929577465,48.112676056338024,182.98591549295773,177.46478873239437
PolyU_099_F_06.jpg,37.070422535211264,44.16901408450704,186.14084507042253,166.4225352112676
PolyU_099_F_07.jpg,37.070422535211264,46.53521126760563,185.35211267605632,170.3661971830986
PolyU_099_F_08.jpg,40.225352112676056,47.323943661971825,182.19718309859152,180.61971830985914
PolyU_099_F_09.jpg,37.859154929577464,46.53521126760563,186.14084507042253,174.30985915492957
PolyU_099_F_10.jpg,33.12676056338028,37.859154929577464,186.14084507042253,174.30985915492957
PolyU_099_S_01.jpg,32.33802816901408,37.070422535211264,177.46478873239437,160.90140845070422
PolyU_099_S_02.jpg,40.225352112676056,39.436619718309856,183.77464788732394,171.15492957746477
PolyU_099_S_03.jpg,44.95774647887324,39.436619718309856,179.04225352112675,173.52112676056336
PolyU_099_S_04.jpg,45.74647887323943,40.225352112676056,185.35211267605632,174.30985915492957
PolyU_099_S_05.jpg,36.281690140845065,40.225352112676056,175.09859154929578,170.3661971830986
PolyU_099_S_06.jpg,35.49295774647887,41.80281690140845,174.30985915492957,175.88732394366195
PolyU_099_S_07.jpg,29.971830985915492,41.80281690140845,171.94366197183098,160.11267605633802
PolyU_099_S_08.jpg,39.436619718309856,39.436619718309856,182.98591549295773,171.15492957746477
PolyU_099_S_09.jpg,42.59154929577465,31.549295774647884,187.7183098591549,175.09859154929578
PolyU_099_S_10.jpg,39.436619718309856,37.070422535211264,182.98591549295773,175.88732394366195
PolyU_100_F_01.jpg,67.83098591549296,25.239436619718308,192.4507042253521,174.30985915492957
PolyU_100_F_02.jpg,66.25352112676056,25.239436619718308,194.02816901408448,166.4225352112676
PolyU_100_F_03.jpg,66.25352112676056,27.6056338028169,195.6056338028169,171.94366197183098
PolyU_100_F_04.jpg,62.309859154929576,28.394366197183096,194.02816901408448,172.73239436619718
